"","sample87","sample26","sample19","sample42","sample70","sample110","sample45","sample102","sample59","sample95","sample197","sample136","sample129","sample152","sample180","sample220","sample155","sample212","sample169","sample205"
"STARD13-AS",2,2,2,2,2,2,2,2,2,2,4,2,4,2,3,0,3,0,2,3
"AC092718.3",2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,5,2,1,1
"RRM2P3",2,2,2,2,2,2,2,2,2,2,5,2,5,1,4,2,5,1,2,2
"GRINA",2,2,2,2,2,2,2,2,2,2,4,3,1,6,4,2,6,1,2,0
"RPS15AP12",2,2,2,2,2,2,2,2,2,2,6,4,5,5,5,3,6,3,2,3
"TMEM91",2,2,2,2,2,2,2,2,2,2,6,2,4,4,4,2,3,2,2,2
"ZNF695",2,2,2,2,2,2,2,2,2,2,6,4,4,5,5,4,6,2,2,3
"AC113189.3",2,2,2,2,2,2,2,2,2,2,4,1,2,2,3,2,3,1,1,1
"ULK2",2,2,2,2,2,2,2,2,2,2,4,2,2,4,3,2,3,1,1,4
"VDAC3",2,2,2,2,2,2,2,2,2,2,4,1,3,4,2,2,3,2,1,2
"POU2F1",2,2,2,2,2,2,2,2,2,2,6,4,6,2,5,3,6,2,2,4
"AC004908.3",2,2,2,2,2,2,2,2,2,2,4,1,2,2,2,2,1,1,1,2
"AC005046.1",2,2,2,2,2,2,2,2,2,2,6,2,4,3,6,2,5,2,1,3
"TP73",2,2,2,2,2,2,2,2,2,2,4,3,3,2,2,2,3,2,2,2
"AC233280.2",2,2,2,2,2,2,2,2,2,2,4,2,6,4,3,2,4,2,2,2
"LSM10",2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2
"AC005476.2",2,2,2,2,2,2,2,2,2,2,6,1,3,2,3,2,3,1,2,2
"JAK2",2,2,2,2,2,2,2,2,2,2,4,2,0,2,3,2,6,1,2,1
"TEX21P",2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,2,3,1,2,2
"RUNDC3A",2,2,2,2,2,2,2,2,2,2,4,1,2,3,2,3,0,1,2,3
"AL365272.1",2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,3,2,2,2,2
"MFGE8",2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,1,4,3,2,2
"PRRX2",2,2,2,2,2,2,2,2,2,2,4,2,4,3,2,2,5,2,2,1
"MEF2A",2,2,2,2,2,2,2,2,2,2,4,3,3,2,4,2,4,4,2,2
"FAM133A",2,2,2,2,2,2,2,2,2,2,4,2,4,2,4,2,4,2,2,2
"HMOX1",2,2,2,2,2,2,2,2,2,2,4,3,5,2,4,2,6,2,4,1
"RNA5SP37",2,2,2,2,2,2,2,2,2,2,4,2,3,2,2,2,5,1,2,2
"CEP55",2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,2,2,1,2,2
"AC036103.1",2,2,2,2,2,2,2,2,2,2,4,3,2,2,3,2,4,1,2,2
"ANG",2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,2,3,2,2,2
"DDR1",2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2,4,2,2,2
"SNRPGP4",2,2,2,2,2,2,2,2,2,2,4,4,3,3,4,2,6,6,2,4
"AC092279.2",2,2,2,2,2,2,2,2,2,2,6,2,3,3,4,2,4,2,2,2
"PPM1K-DT",2,2,2,2,2,2,2,2,2,2,5,3,2,2,3,2,4,2,2,2
"ZNF672",2,2,2,2,2,2,2,2,2,2,6,4,6,5,5,3,6,0,2,3
"PPL",2,2,2,2,2,2,2,2,2,2,6,3,2,3,3,2,3,2,3,4
"FBN1",2,2,2,2,2,2,2,2,2,2,4,5,2,2,3,2,4,1,2,2
"TP53I11",2,2,2,2,2,2,2,2,2,2,6,3,1,3,4,3,5,1,2,1
"C2orf88",2,2,2,2,2,2,2,2,2,2,3,2,4,3,4,2,6,1,2,2
"MSMO1",2,2,2,2,2,2,2,2,2,2,4,4,3,2,3,2,6,2,2,2
"MEIOC",2,2,2,2,2,2,2,2,2,2,4,3,2,3,2,2,2,1,2,3
"CACNG4",2,2,2,2,2,2,2,2,2,2,4,2,4,3,4,2,6,2,2,4
"AC087501.4",2,2,2,2,2,2,2,2,2,2,4,2,1,2,3,2,5,1,1,1
"PKIB",2,2,2,2,2,2,2,2,2,2,4,2,6,3,2,2,2,2,1,1
"AC009961.1",2,2,2,2,2,2,2,2,2,2,4,3,4,3,3,2,5,2,2,2
"EIF2AK4",2,2,2,2,2,2,2,2,2,2,4,3,2,2,3,2,4,1,2,2
"AC027763.1",2,2,2,2,2,2,2,2,2,2,4,2,2,2,3,2,3,1,1,1
"HILPDA",2,2,2,2,2,2,2,2,2,2,6,2,4,3,5,2,4,2,1,1
"GRHL1",2,2,2,2,2,2,2,2,2,2,4,3,3,5,5,2,3,2,2,2
"ATG7",2,2,2,2,2,2,2,2,2,2,4,3,4,3,3,2,3,1,2,2
"PARD6A",2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,2,5,2,1,1
"DANCR",2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,2,4,2,2,2
"UBE2E1",2,2,2,2,2,2,2,2,2,2,4,2,4,2,3,2,5,1,2,0
"SSRP1",2,2,2,2,2,2,2,2,2,2,6,3,2,3,2,2,5,2,3,1
"RPS3AP49",2,2,2,2,2,2,2,2,2,2,4,2,3,3,2,2,2,2,2,2
"PRORSD1P",2,2,2,2,2,2,2,2,2,2,6,3,6,0,5,2,5,2,2,1
"PPP2R5D",2,2,2,2,2,2,2,2,2,2,4,4,2,5,6,2,4,2,2,2
"MYDGF",2,2,2,2,2,2,2,2,2,2,6,2,4,2,3,2,3,2,4,2
"DCST2",2,2,2,2,2,2,2,2,2,2,6,4,4,6,5,3,5,2,2,4
"NT5C3A",2,2,2,2,2,2,2,2,2,2,6,3,3,3,5,2,4,3,2,2
"HOMEZ",2,2,2,2,2,2,2,2,2,2,4,3,3,2,4,2,3,2,2,2
"RAD51AP2",2,2,2,2,2,2,2,2,2,2,4,5,3,5,5,2,2,2,2,2
"MDK",2,2,2,2,2,2,2,2,2,2,6,3,2,3,4,4,5,1,3,1
"HLA-G",2,2,2,2,2,2,2,2,2,2,5,4,4,4,4,1,4,2,2,2
"DNAJC12",2,2,2,2,2,2,2,2,2,2,4,3,4,2,4,2,2,1,2,0
"AC109449.1",2,2,2,2,2,2,2,2,2,2,6,3,4,3,3,4,3,2,3,4
"AP000813.1",2,2,2,2,2,2,2,2,2,2,6,3,5,3,2,2,1,2,2,1
"UCK2",2,2,2,2,2,2,2,2,2,2,6,5,6,4,5,3,6,2,2,4
"LEMD2",2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2,4,2,2,2
"SLC35A3",2,2,2,2,2,2,2,2,2,2,4,3,2,3,2,2,3,2,2,2
"USP39",2,2,2,2,2,2,2,2,2,2,4,3,4,3,5,2,5,2,2,2
"AF131216.4",2,2,2,2,2,2,2,2,2,2,4,1,2,2,2,2,1,1,1,2
"CLDN8",2,2,2,2,2,2,2,2,2,2,4,4,4,2,4,2,3,2,2,2
"KMT2E-AS1",2,2,2,2,2,2,2,2,2,2,6,2,3,3,6,2,5,2,1,2
"AC147067.2",2,2,2,2,2,2,2,2,2,2,5,1,3,2,4,2,4,2,2,2
"SEPTIN4",2,2,2,2,2,2,2,2,2,2,4,2,4,3,4,2,6,6,2,4
"IGHV3-72",2,2,2,2,2,2,2,2,2,2,4,3,3,2,4,2,3,0,2,1
"AC055855.1",2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,2,4,3,2,2
"AFF2",2,2,2,2,2,2,2,2,2,2,4,1,4,2,4,0,4,4,2,0
"NFASC",2,2,2,2,2,2,2,2,2,2,6,4,4,2,5,3,6,2,2,3
"CNOT11",2,2,2,2,2,2,2,2,2,2,4,3,4,3,5,2,5,4,2,4
"ZNF630",2,2,2,2,2,2,2,2,2,2,4,2,5,1,2,2,5,2,2,2
"AP002360.1",2,2,2,2,2,2,2,2,2,2,6,3,5,3,2,2,3,2,2,1
"FABP4",2,2,2,2,2,2,2,2,2,2,3,5,3,4,4,2,5,2,3,2
"XKR6",2,2,2,2,2,2,2,2,2,2,4,1,0,1,2,2,1,1,1,2
"PPP2R3B",2,2,2,2,2,2,2,2,2,2,4,2,3,2,4,1,6,4,2,2
"SENP2",2,2,2,2,2,2,2,2,2,2,4,2,6,4,3,2,4,2,2,1
"PDLIM2",2,2,2,2,2,2,2,2,2,2,4,1,2,2,4,2,1,1,1,0
"KCTD7",2,2,2,2,2,2,2,2,2,2,6,2,4,3,5,1,5,2,2,2
"MTAP",2,2,2,2,2,2,2,2,2,2,4,2,3,2,3,3,4,1,1,1
"TSHR",2,2,2,2,2,2,2,2,2,2,4,5,3,2,3,2,3,0,2,2
"SNX29",2,2,2,2,2,2,2,2,2,2,6,3,2,3,2,2,3,2,3,4
"AC008083.3",2,2,2,2,2,2,2,2,2,2,4,2,4,2,3,2,3,2,2,2
"SPICE1",2,2,2,2,2,2,2,2,2,2,5,2,4,2,3,2,5,2,2,4
"PSEN2",2,2,2,2,2,2,2,2,2,2,6,4,5,5,5,3,4,4,2,3
"ACTR3C",2,2,2,2,2,2,2,2,2,2,6,2,3,2,5,2,5,2,1,3
"SNAP25-AS1",2,2,2,2,2,2,2,2,2,2,4,5,3,3,5,2,6,3,2,2
"DONSON",2,2,2,2,2,2,2,2,2,2,4,4,3,4,4,2,3,2,2,3
"KCNE4",2,2,2,2,2,2,2,2,2,2,4,3,4,2,4,2,5,2,2,2
"SRP14",2,2,2,2,2,2,2,2,2,2,4,3,2,2,3,2,4,1,2,2
"AL137003.1",2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2,4,2,2,2
"FIG4",2,2,2,2,2,2,2,2,2,2,2,2,6,1,2,2,4,2,1,1
"AC114811.2",2,2,2,2,2,2,2,2,2,2,4,3,2,2,3,2,4,2,2,2
"AFAP1L2",2,2,2,2,2,2,2,2,2,2,5,3,3,2,4,2,2,1,2,2
"CNKSR3",2,2,2,2,2,2,2,2,2,2,4,2,6,1,2,2,2,2,0,0
"MPP1",2,2,2,2,2,2,2,2,2,2,4,1,3,2,4,2,4,2,2,2
"ADGRE4P",2,2,2,2,2,2,2,2,2,2,6,2,2,2,1,2,3,2,2,2
"GBP2",2,2,2,2,2,2,2,2,2,2,4,3,2,3,2,2,3,2,2,2
"PVR",2,2,2,2,2,2,2,2,2,2,6,2,4,4,4,0,3,2,2,2
"TAF1D",2,2,2,2,2,2,2,2,2,2,6,3,5,3,4,3,3,2,3,1
"PLEC",2,2,2,2,2,2,2,2,2,2,4,3,1,4,4,3,6,1,2,2
"KCNA3",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,3,2,2,2
"AC094019.2",2,2,2,2,2,2,2,2,2,2,2,2,4,2,5,2,5,1,2,2
"FAUP1",2,2,2,2,2,2,2,2,2,2,4,2,1,1,0,2,2,2,2,2
"CNTFR-AS1",2,2,2,2,2,2,2,2,2,2,4,2,3,2,3,2,6,1,2,1
"TMEM220",2,2,2,2,2,2,2,2,2,2,5,4,2,2,3,2,4,1,2,1
"IGHV3-13",2,2,2,2,2,2,2,2,2,2,4,3,3,2,2,2,3,0,2,2
"AC016590.1",2,2,2,2,2,2,2,2,2,2,5,2,4,4,4,2,1,2,2,2
"SLC43A3",2,2,2,2,2,2,2,2,2,2,6,3,2,3,2,2,5,2,3,0
"FLCN",2,2,2,2,2,2,2,2,2,2,4,3,2,4,3,2,4,1,1,1
"ZNF596",2,2,2,2,2,2,2,2,2,2,4,1,2,2,2,2,1,1,1,2
"STARD4-AS1",2,2,2,2,2,2,2,2,2,2,4,1,2,2,4,2,4,1,2,2
"IL6",2,2,2,2,2,2,2,2,2,2,6,3,3,3,3,2,3,2,2,2
"CHRNE",2,2,2,2,2,2,2,2,2,2,3,4,2,2,3,2,3,1,1,1
"UAP1L1",2,2,2,2,2,2,2,2,2,2,4,2,2,2,0,2,5,2,4,1
"TRERF1",2,2,2,2,2,2,2,2,2,2,4,4,1,5,4,2,4,2,2,2
"HMGA1",2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2,4,2,2,2
"FAM238C",2,2,2,2,2,2,2,2,2,2,5,3,2,3,4,2,3,0,3,2
"PSPC1-AS2",2,2,2,2,2,2,2,2,2,2,4,2,4,2,3,2,3,1,3,2
"KRTAP5-AS1",2,2,2,2,2,2,2,2,2,2,6,3,2,2,2,2,5,1,3,3
"HOXB-AS2",2,2,2,2,2,2,2,2,2,2,4,2,2,3,2,2,6,1,2,4
"AC002401.3",2,2,2,2,2,2,2,2,2,2,4,1,2,3,2,2,4,3,2,4
"CLUHP3",2,2,2,2,2,2,2,2,2,2,6,3,5,3,5,2,3,2,3,2
"PRSS3",2,2,2,2,2,2,2,2,2,2,4,4,3,2,3,2,6,1,2,1
"C11orf80",2,2,2,2,2,2,2,2,2,2,6,3,5,3,6,2,6,2,1,1
"RCOR1",2,2,2,2,2,2,2,2,2,2,4,3,3,2,4,2,3,2,2,2
"AC079848.1",2,2,2,2,2,2,2,2,2,2,4,2,2,2,3,1,5,4,0,4
"PPA1",2,2,2,2,2,2,2,2,2,2,4,3,4,2,4,2,2,1,2,2
"AC073957.3",2,2,2,2,2,2,2,2,2,2,6,2,3,3,5,2,3,2,2,2
"HNRNPH3",2,2,2,2,2,2,2,2,2,2,4,3,4,2,4,1,2,1,4,4
"AC010326.4",2,2,2,2,2,2,2,2,2,2,6,2,4,4,4,2,3,2,1,2
"AC105916.1",2,2,2,2,2,2,2,2,2,2,4,1,1,2,4,2,4,2,2,2
"SELP",2,2,2,2,2,2,2,2,2,2,6,4,4,4,5,3,6,2,2,4
"ASGR2",2,2,2,2,2,2,2,2,2,2,4,1,2,2,3,2,3,1,1,1
"ATP6V1E2",2,2,2,2,2,2,2,2,2,2,2,3,3,2,6,2,5,2,2,2
"KCNH1",2,2,2,2,2,2,2,2,2,2,6,4,6,3,5,3,6,0,3,3
"GPX2",2,2,2,2,2,2,2,2,2,2,4,3,3,0,3,2,3,1,2,2
"LINC01016",2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2,4,2,2,1
"SPRY4-AS1",2,2,2,2,2,2,2,2,2,2,4,2,3,2,2,2,4,0,2,2
"FXYD2",2,2,2,2,2,2,2,2,2,2,6,4,5,3,2,2,3,2,2,1
"HAND2-AS1",2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,2,4,2,2,2
"FAM237B",2,2,2,2,2,2,2,2,2,2,5,2,2,3,5,2,5,2,1,3
"RNF4",2,2,2,2,2,2,2,2,2,2,4,1,1,4,4,2,4,2,2,1
"LINC02449",2,2,2,2,2,2,2,2,2,2,4,6,5,2,3,2,2,2,2,4
"TNFAIP8L3",2,2,2,2,2,2,2,2,2,2,4,3,2,2,3,2,4,1,2,2
"AQP7P2",2,2,2,2,2,2,2,2,2,2,4,2,3,2,0,2,5,2,2,0
"FAM86JP",2,2,2,2,2,2,2,2,2,2,4,2,2,2,3,4,5,2,4,0
"TAF9B",2,2,2,2,2,2,2,2,2,2,4,2,4,4,2,2,4,2,2,1
"POLRMT",2,2,2,2,2,2,2,2,2,2,6,2,4,2,3,2,3,2,2,2
"COX15",2,2,2,2,2,2,2,2,2,2,4,3,3,1,4,2,2,1,2,2
"CSDC2",2,2,2,2,2,2,2,2,2,2,4,3,5,2,4,2,6,1,2,1
"COG5",2,2,2,2,2,2,2,2,2,2,6,2,5,3,5,2,6,2,1,2
"AL670729.3",2,2,2,2,2,2,2,2,2,2,6,3,5,6,5,3,5,0,2,1
"ADGRB2",2,2,2,2,2,2,2,2,2,2,4,3,3,2,2,2,3,2,0,0
"FAIM",2,2,2,2,2,2,2,2,2,2,6,2,2,5,3,2,5,2,3,2
"EFCAB13",2,2,2,2,2,2,2,2,2,2,4,1,2,3,2,2,6,1,2,3
"HADHA",2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,2,3,2,2,2
"CYYR1-AS1",2,2,2,2,2,2,2,2,2,2,4,4,4,2,4,2,3,2,2,2
"KRT12",2,2,2,2,2,2,2,2,2,2,4,1,2,3,1,2,2,1,2,3
"ARL6IP6",2,2,2,2,2,2,2,2,2,2,3,3,4,3,4,2,3,2,2,2
"GLIPR1L2",2,2,2,2,2,2,2,2,2,2,4,2,4,3,4,2,5,2,2,2
"AC004492.1",2,2,2,2,2,2,2,2,2,2,6,2,3,3,5,2,3,2,0,2
"ZNF252P-AS1",2,2,2,2,2,2,2,2,2,2,4,3,1,2,4,2,6,1,2,2
"TTC39B",2,2,2,2,2,2,2,2,2,2,4,2,3,3,3,2,2,3,2,1
"AIDAP1",2,2,2,2,2,2,2,2,2,2,4,3,3,5,5,2,3,2,2,0
"UBQLNL",2,2,2,2,2,2,2,2,2,2,6,3,2,2,2,2,5,1,3,1
"MARCHF1",2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,2,4,2,2,4
"AC006058.1",2,2,2,2,2,2,2,2,2,2,4,2,4,2,3,2,5,1,2,2
"TRO",2,2,2,2,2,2,2,2,2,2,4,2,4,2,4,2,5,1,2,2
"EMSLR",2,2,2,2,2,2,2,2,2,2,6,2,3,3,5,2,5,2,1,2
"EIF3M",2,2,2,2,2,2,2,2,2,2,6,2,2,3,6,2,5,2,3,1
"MT1L",2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,3,1,2
"SMARCAD1",2,2,2,2,2,2,2,2,2,2,4,3,2,2,1,2,2,3,2,2
"RPS4XP5",2,2,2,2,2,2,2,2,2,2,4,3,6,3,5,2,5,2,2,2
"KIAA2012-AS1",2,2,2,2,2,2,2,2,2,2,4,3,4,2,4,2,5,1,2,2
"NCAPG2",2,2,2,2,2,2,2,2,2,2,6,2,3,2,6,2,5,2,1,2
"ZNF687",2,2,2,2,2,2,2,2,2,2,6,4,6,6,5,3,4,2,1,6
"HEXIM2",2,2,2,2,2,2,2,2,2,2,3,1,2,3,2,2,2,1,1,3
"DOLK",2,2,2,2,2,2,2,2,2,2,4,2,5,2,2,2,5,2,2,1
"LIX1L-AS1",2,2,2,2,2,2,2,2,2,2,6,4,6,6,4,3,3,2,2,6
"COX8A",2,2,2,2,2,2,2,2,2,2,6,3,5,3,2,2,5,2,1,1
"APOBEC3B",2,2,2,2,2,2,2,2,2,2,4,3,5,2,4,2,6,3,2,1
"ZFAND3",2,2,2,2,2,2,2,2,2,2,4,4,2,4,4,2,4,2,2,2
"TMEM237",2,2,2,2,2,2,2,2,2,2,4,3,4,3,6,2,5,1,4,2
"NCKAP5L",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,5,2,2,2
"AC005682.1",2,2,2,2,2,2,2,2,2,2,6,3,3,3,5,2,3,2,2,2
"NIPBL-DT",2,2,2,2,2,2,2,2,2,2,4,6,6,2,4,2,4,2,3,2
"AC092296.2",2,2,2,2,2,2,2,2,2,2,4,2,3,4,4,2,3,2,2,2
"NDUFS4",2,2,2,2,2,2,2,2,2,2,4,1,2,1,4,2,4,1,2,2
"AC243562.1",2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,2,4,3,2,2
"LRRC39",2,2,2,2,2,2,2,2,2,2,4,3,2,3,2,2,3,2,2,2
"AL355312.1",2,2,2,2,2,2,2,2,2,2,4,2,5,2,2,2,4,2,1,1
"CYSRT1",2,2,2,2,2,2,2,2,2,2,4,2,0,2,2,2,5,2,2,1
"FBXO17",2,2,2,2,2,2,2,2,2,2,6,2,6,4,4,0,2,2,2,2
"NCOR2",2,2,2,2,2,2,2,2,2,2,4,1,3,3,3,2,5,2,2,2
"MAST2",2,2,2,2,2,2,2,2,2,2,4,3,2,3,2,2,1,2,2,2
"GPATCH3",2,2,2,2,2,2,2,2,2,2,4,3,3,2,2,2,3,2,0,2
"KL",2,2,2,2,2,2,2,2,2,2,4,2,4,3,3,1,3,1,2,2
"MXD4",2,2,2,2,2,2,2,2,2,2,4,1,1,2,4,1,5,2,2,2
"ELP1",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,5,2,2,1
"S100A4",2,2,2,2,2,2,2,2,2,2,6,4,4,6,5,3,3,2,2,4
"CDC42P6",2,2,2,2,2,2,2,2,2,2,4,1,2,1,4,2,4,2,2,2
"ANO4",2,2,2,2,2,2,2,2,2,2,4,1,3,3,3,1,5,2,2,2
"SRPRA",2,2,2,2,2,2,2,2,2,2,6,3,5,3,2,0,3,2,2,1
"STX2",2,2,2,2,2,2,2,2,2,2,4,2,3,5,3,2,5,2,2,2
"TBX2",2,2,2,2,2,2,2,2,2,2,2,0,4,3,4,2,6,6,2,4
"IRS1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,4,2,5,2,2,2
"DRG1",2,2,2,2,2,2,2,2,2,2,4,3,5,2,3,2,6,1,2,1
"NXN",2,2,2,2,2,2,2,2,2,2,4,3,2,2,3,2,3,1,2,1
"TAF5",2,2,2,2,2,2,2,2,2,2,4,3,3,2,4,2,2,1,2,2
"MMP24OS",2,2,2,2,2,2,2,2,2,2,4,3,2,2,4,2,6,1,2,2
"LAMA3",2,2,2,2,2,2,2,2,2,2,4,2,4,3,2,2,2,2,2,2
"AC000093.1",2,2,2,2,2,2,2,2,2,2,4,3,3,2,4,2,6,2,2,1
"SLC9A6",2,2,2,2,2,2,2,2,2,2,5,1,4,2,4,2,4,2,2,2
"JUNB",2,2,2,2,2,2,2,2,2,2,6,2,2,2,3,2,3,2,2,2
"AC004160.1",2,2,2,2,2,2,2,2,2,2,6,3,3,3,6,0,3,2,2,2
"RPS27L",2,2,2,2,2,2,2,2,2,2,4,3,3,2,2,2,4,3,2,2
"RACK1",2,2,2,2,2,2,2,2,2,2,4,6,3,2,4,1,4,3,2,2
"AL354707.1",2,2,2,2,2,2,2,2,2,2,4,2,1,2,3,2,6,0,2,1
"SNX5",2,2,2,2,2,2,2,2,2,2,6,3,3,3,4,2,6,2,2,2
"ZNF79",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,5,0,2,1
"TYMS",2,2,2,2,2,2,2,2,2,2,4,4,2,3,2,1,2,2,2,1
"B3GNT8",2,2,2,2,2,2,2,2,2,2,6,2,4,4,4,2,3,2,2,2
"JAZF1",2,2,2,2,2,2,2,2,2,2,6,3,3,3,5,2,3,2,2,0
"WWOX",2,2,2,2,2,2,2,2,2,2,2,3,3,2,0,2,6,3,1,1
"AL035665.1",2,2,2,2,2,2,2,2,2,2,4,3,3,2,4,2,6,2,3,1
"LINC02610",2,2,2,2,2,2,2,2,2,2,4,3,4,1,4,2,5,1,2,2
"CENPT",2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,5,2,1,1
"LMBR1L",2,2,2,2,2,2,2,2,2,2,4,2,6,2,3,2,5,2,2,2
"CCDC170",2,2,2,2,2,2,2,2,2,2,4,2,6,2,2,1,4,2,1,1
"PDE6B",2,2,2,2,2,2,2,2,2,2,4,1,1,2,4,2,4,2,2,2
"UQCRC2",2,2,2,2,2,2,2,2,2,2,6,4,2,3,3,2,3,2,3,4
"FGF13-AS1",2,2,2,2,2,2,2,2,2,2,4,1,4,2,4,2,3,2,2,2
"KATNBL1",2,2,2,2,2,2,2,2,2,2,4,3,2,2,2,2,4,1,2,1
"BCL2L13",2,2,2,2,2,2,2,2,2,2,4,3,3,2,4,4,6,2,2,1
"RHOT1",2,2,2,2,2,2,2,2,2,2,4,5,6,3,1,2,2,2,1,2
"BNIP3P30",2,2,2,2,2,2,2,2,2,2,6,2,4,3,4,2,4,2,1,2
"NLRP8",2,2,2,2,2,2,2,2,2,2,6,4,4,4,4,2,3,2,2,2
"TOM1L2",2,2,2,2,2,2,2,2,2,2,4,1,2,4,3,2,4,1,1,1
"BATF2",2,2,2,2,2,2,2,2,2,2,6,3,5,3,2,2,6,2,1,1
"AL117336.1",2,2,2,2,2,2,2,2,2,2,4,3,2,2,4,2,3,2,4,2
"CHRNA5",2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,4,3,2,2
"GUCY1A1",2,2,2,2,2,2,2,2,2,2,4,3,3,0,3,4,2,2,2,2
"NSUN5P2",2,2,2,2,2,2,2,2,2,2,6,2,2,3,5,2,5,2,2,2
"ATXN7L1",2,2,2,2,2,2,2,2,2,2,6,2,4,3,5,2,5,2,1,2
"MPPE1",2,2,2,2,2,2,2,2,2,2,6,4,2,2,2,2,2,2,2,2
"AC012076.1",2,2,2,2,2,2,2,2,2,2,4,3,4,1,4,2,4,1,2,2
"FAM120AOS",2,2,2,2,2,2,2,2,2,2,2,2,5,2,4,0,6,3,2,1
"PSAP",2,2,2,2,2,2,2,2,2,2,4,3,4,2,4,2,2,1,2,2
"ISCA1",2,2,2,2,2,2,2,2,2,2,4,2,6,2,4,2,5,2,2,1
"DUSP1",2,2,2,2,2,2,2,2,2,2,4,3,3,4,2,2,4,2,2,2
"DPH3",2,2,2,2,2,2,2,2,2,2,4,2,4,3,3,0,5,1,2,2
"KLRC1",2,2,2,2,2,2,2,2,2,2,4,2,5,2,3,2,2,2,2,2
"ECT2",2,2,2,2,2,2,2,2,2,2,4,2,5,5,3,2,5,3,1,2
"PLEKHO2",2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,2,4,3,2,2
"NEBL-AS1",2,2,2,2,2,2,2,2,2,2,4,3,3,4,4,6,3,2,2,2
"RNF152",2,2,2,2,2,2,2,2,2,2,4,2,5,3,2,2,2,3,2,2
"CBWD1",2,2,2,2,2,2,2,2,2,2,4,2,3,2,3,2,6,1,2,1
"LINC01091",2,2,2,2,2,2,2,2,2,2,4,3,2,2,3,3,4,2,2,2
"SVEP1",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,5,4,2,1
"POLR3B",2,2,2,2,2,2,2,2,2,2,4,1,3,3,3,2,4,2,2,2
"AC226118.1",2,2,2,2,2,2,2,2,2,2,6,2,4,3,5,4,3,2,2,2
"MESTIT1",2,2,2,2,2,2,2,2,2,2,6,2,3,3,5,2,4,4,1,2
"AL356235.1",2,2,2,2,2,2,2,2,2,2,4,2,4,2,4,2,4,3,0,0
"ZZZ3",2,2,2,2,2,2,2,2,2,2,5,3,2,3,2,4,3,2,2,2
"TRGC1",2,2,2,2,2,2,2,2,2,2,6,3,3,3,5,2,2,2,2,2
"AL109976.1",2,2,2,2,2,2,2,2,2,2,4,3,2,3,4,3,6,6,0,2
"COX7A2",2,2,2,2,2,2,2,2,2,2,4,2,2,3,1,2,4,2,1,1
"DLG4",2,2,2,2,2,2,2,2,2,2,4,2,2,2,3,2,3,1,1,1
"AP001160.3",2,2,2,2,2,2,2,2,2,2,6,5,2,3,2,2,5,2,1,1
"ZNF777",2,2,2,2,2,2,2,2,2,2,6,2,3,2,5,2,5,2,1,2
"NTN5",2,2,2,2,2,2,2,2,2,2,6,2,4,3,4,1,3,2,2,2
"TSSK6",2,2,2,2,2,2,2,2,2,2,6,2,4,3,4,2,3,2,2,2
"AL162253.2",2,2,2,2,2,2,2,2,2,2,4,2,1,2,3,2,6,2,2,0
"ZNF783",2,2,2,2,2,2,2,2,2,2,6,2,3,2,5,2,5,2,1,2
"ADH4",2,2,2,2,2,2,2,2,2,2,4,3,3,2,3,2,4,2,2,2
"ASNSD1",2,2,2,2,2,2,2,2,2,2,4,3,4,3,6,2,5,1,2,2
"CNN1",2,2,2,2,2,2,2,2,2,2,4,2,2,2,3,2,3,2,2,2
"ZNF792",2,2,2,2,2,2,2,2,2,2,6,2,3,4,4,2,6,2,2,2
"STAG3L3",2,2,2,2,2,2,2,2,2,2,6,2,4,3,5,2,6,2,2,1
"SCNN1D",2,2,2,2,2,2,2,2,2,2,4,3,3,2,2,2,3,2,2,2
"CIAPIN1",2,2,2,2,2,2,2,2,2,2,2,3,5,2,2,2,4,2,1,1
"GTF2F1",2,2,2,2,2,2,2,2,2,2,6,2,2,2,3,4,3,2,3,2
