"","sample39","sample107","sample11","sample58","sample36","sample41","sample57","sample21","sample82","sample105","sample149","sample217","sample121","sample168","sample146","sample151","sample167","sample131","sample192","sample215"
"YTHDC1",2,2,2,2,2,2,2,2,2,2,2,3,4,4,2,2,4,2,3,2
"TRRAP",2,2,2,2,2,2,2,2,2,2,5,4,3,2,1,2,5,2,3,2
"PKD1P5",2,2,2,2,2,2,2,2,2,2,3,4,4,2,3,2,6,2,6,3
"MSRB2",2,2,2,2,2,2,2,2,2,2,3,2,5,6,2,2,5,2,3,5
"HCN1",2,2,2,2,2,2,2,2,2,2,5,3,5,3,2,4,6,2,2,2
"LYSMD2",2,2,2,2,2,2,2,2,2,2,6,2,4,2,2,1,4,2,2,2
"TRERF1",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,2,6,2,6,1
"AC104459.1",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,3,2,3,2
"KCNB1",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,1,4,5
"ADAM19",2,2,2,2,2,2,2,2,2,2,6,4,4,2,1,1,6,3,2,2
"FEM1B",2,2,2,2,2,2,2,2,2,2,6,2,4,3,2,1,4,2,2,2
"TAL1",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,4,2,3,2
"GLI3",2,2,2,2,2,2,2,2,2,2,4,5,4,2,5,2,4,2,4,1
"PPP2R5E",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,3,2,6,3
"SLC44A3-AS1",2,2,2,2,2,2,2,2,2,2,4,3,4,3,3,1,3,2,4,2
"FAM199X",2,2,2,2,2,2,2,2,2,2,4,5,4,2,2,3,6,3,4,2
"BTBD6",2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,1,4,2,6,2
"ELAVL1",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,2,4,2,3,2
"COMMD6",2,2,2,2,2,2,2,2,2,2,1,3,4,3,2,1,3,1,4,2
"GNL3",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,1,6,1,4,2
"THOC6",2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,2,5,2,6,3
"LRRC4B",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,6,2,4,2
"RPSAP58",2,2,2,2,2,2,2,2,2,2,4,4,4,5,2,1,6,2,3,2
"ADIRF-AS1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,4,2,2,2
"PIPSL",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,4,2,3,2
"GUK1",2,2,2,2,2,2,2,2,2,2,6,6,6,5,5,3,6,6,5,3
"TIGD5",2,2,2,2,2,2,2,2,2,2,6,6,3,5,2,3,6,2,5,3
"GBP2",2,2,2,2,2,2,2,2,2,2,5,3,4,3,2,2,3,2,3,2
"SLC44A3",2,2,2,2,2,2,2,2,2,2,5,3,4,4,2,2,3,2,3,2
"VCL",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,2,5,2,3,2
"TMEM104",2,2,2,2,2,2,2,2,2,2,4,3,4,4,2,3,6,2,4,4
"ATP2B1",2,2,2,2,2,2,2,2,2,2,4,2,4,3,2,1,5,2,5,2
"DDX12P",2,2,2,2,2,2,2,2,2,2,4,4,4,6,2,1,2,2,4,2
"AC010329.1",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,1,6,2,2,2
"LRTOMT",2,2,2,2,2,2,2,2,2,2,2,4,4,3,2,2,6,2,6,2
"ZNF131",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,4,6,2,2,1
"GRAMD1B",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,2,6,3,3,2
"SUFU",2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,1,4,2,3,2
"SCN3B",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,3,6,2,4,2
"LAMTOR5",2,2,2,2,2,2,2,2,2,2,5,3,4,3,2,2,3,2,5,1
"PAPPA2",2,2,2,2,2,2,2,2,2,2,6,6,6,3,5,4,6,6,5,4
"AC124944.2",2,2,2,2,2,2,2,2,2,2,5,3,4,5,2,2,6,2,4,2
"INSYN2B",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,1,6,2,2,2
"NT5C1A",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,2,4,2,3,2
"PLD3",2,2,2,2,2,2,2,2,2,2,5,4,5,3,2,2,6,2,4,2
"PDCD4-AS1",2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,1,5,2,3,2
"SLC44A2",2,2,2,2,2,2,2,2,2,2,4,4,4,3,0,2,6,2,4,2
"NTN4",2,2,2,2,2,2,2,2,2,2,4,2,5,0,2,1,4,2,4,2
"MPP1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,0,6,2,4,3
"MRPL58",2,2,2,2,2,2,2,2,2,2,6,3,4,4,2,3,5,2,4,2
"AC009630.1",2,2,2,2,2,2,2,2,2,2,5,6,4,2,2,2,5,2,6,2
"RDM1P3",2,2,2,2,2,2,2,2,2,2,6,3,4,3,2,2,6,2,4,2
"AC084026.2",2,2,2,2,2,2,2,2,2,2,6,2,6,2,2,1,3,2,5,1
"EDRF1-DT",2,2,2,2,2,2,2,2,2,2,3,2,4,1,1,1,4,1,3,2
"VWA7",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,2,6,2,6,0
"UBXN4",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,1,5,4,3,2
"LRRC6",2,2,2,2,2,2,2,2,2,2,6,6,4,6,2,2,6,2,5,3
"C16orf96",2,2,2,2,2,2,2,2,2,2,3,5,4,3,3,2,5,2,6,3
"SESN1",2,2,2,2,2,2,2,2,2,2,2,4,4,4,2,4,6,1,2,0
"MEIS1-AS2",2,2,2,2,2,2,2,2,2,2,3,3,5,3,2,3,5,2,3,2
"RPS28",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,1,5,2,3,2
"LINC02028",2,2,2,2,2,2,2,2,2,2,5,3,4,6,2,1,6,2,5,3
"PCDH19",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,1,6,2,4,2
"RANGAP1",2,2,2,2,2,2,2,2,2,2,4,1,4,4,2,2,6,2,2,1
"AC020763.3",2,2,2,2,2,2,2,2,2,2,3,2,2,4,1,1,3,2,2,1
"SBNO1",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,0,3,3,4,2
"DCLRE1A",2,2,2,2,2,2,2,2,2,2,4,2,4,1,2,1,4,2,3,2
"SVBP",2,2,2,2,2,2,2,2,2,2,4,3,5,3,2,2,4,2,3,2
"DAPK2",2,2,2,2,2,2,2,2,2,2,5,2,4,2,3,1,4,2,2,2
"EID1",2,2,2,2,2,2,2,2,2,2,6,0,3,2,1,1,4,2,2,2
"POMC",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,2,5,2,3,4
"MTMR12",2,2,2,2,2,2,2,2,2,2,5,3,3,2,2,2,3,2,2,2
"FOXE1",2,2,2,2,2,2,2,2,2,2,3,3,5,3,2,1,5,1,1,0
"FOXQ1",2,2,2,2,2,2,2,2,2,2,4,4,4,1,2,2,3,2,6,1
"ZNF689",2,2,2,2,2,2,2,2,2,2,3,5,5,1,3,2,6,2,6,3
"SFMBT2",2,2,2,2,2,2,2,2,2,2,3,3,4,6,2,4,5,2,3,2
"COL4A2-AS1",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,0,3,1,4,4
"AKR7A2",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,1,4,2,2,2
"SHE",2,2,2,2,2,2,2,2,2,2,6,6,6,3,5,4,6,6,5,4
"TTLL7",2,2,2,2,2,2,2,2,2,2,5,1,4,3,1,2,3,2,3,1
"AL118508.3",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,2,5,3
"MESD",2,2,2,2,2,2,2,2,2,2,6,2,4,3,2,1,4,2,2,1
"ABCD4",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,3,2,6,2
"DDC",2,2,2,2,2,2,2,2,2,2,5,4,4,1,6,2,4,2,4,2
"TIMM8A",2,2,2,2,2,2,2,2,2,2,5,5,4,3,2,1,6,2,4,2
"NLRP12",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,2,6,3,4,2
"EIF4G3",2,2,2,2,2,2,2,2,2,2,2,3,4,3,1,1,4,2,2,2
"AC134043.3",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"PI15",2,2,2,2,2,2,2,2,2,2,6,6,4,4,2,2,6,3,5,3
"CYP21A1P",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,3,5,0,6,1
"PDIK1L",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,1,4,2,2,2
"CELSR2",2,2,2,2,2,2,2,2,2,2,5,3,4,3,2,1,3,2,4,2
"PIH1D1",2,2,2,2,2,2,2,2,2,2,4,4,5,3,3,2,6,2,4,2
"HIGD1B",2,2,2,2,2,2,2,2,2,2,6,3,4,2,2,1,6,2,3,2
"FDXACB1",2,2,2,2,2,2,2,2,2,2,4,3,4,2,2,2,6,2,4,2
"TNRC6C",2,2,2,2,2,2,2,2,2,2,6,3,4,4,3,3,5,2,4,4
"AC016705.2",2,2,2,2,2,2,2,2,2,2,6,2,4,3,3,2,4,2,2,2
"PLA2G4F",2,2,2,2,2,2,2,2,2,2,6,1,4,1,2,0,4,2,2,2
"PTGR2",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,3,2,6,2
"TRBC1",2,2,2,2,2,2,2,2,2,2,6,4,4,4,1,2,5,2,4,3
"VPS45",2,2,2,2,2,2,2,2,2,2,6,6,6,4,5,4,6,6,6,4
"CD99P1",2,2,2,2,2,2,2,2,2,2,4,4,5,1,2,2,5,2,4,2
"LINC00623",2,2,2,2,2,2,2,2,2,2,4,4,4,6,1,2,3,1,5,2
"TATDN2",2,2,2,2,2,2,2,2,2,2,5,3,3,3,2,1,6,2,5,1
"ZER1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,4,2,2,2
"TRMT1",2,2,2,2,2,2,2,2,2,2,4,5,3,4,2,1,4,2,4,2
"SAMD12-AS1",2,2,2,2,2,2,2,2,2,2,5,6,4,6,2,2,6,2,5,3
"AC027329.1",2,2,2,2,2,2,2,2,2,2,5,4,2,4,2,0,6,1,2,1
"PCNX1",2,2,2,2,2,2,2,2,2,2,2,4,4,2,3,1,2,2,6,2
"AC090229.1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,4,2,3,2
"ATP13A1",2,2,2,2,2,2,2,2,2,2,4,4,4,3,1,1,5,2,3,2
"AC008537.3",2,2,2,2,2,2,2,2,2,2,4,3,4,1,2,2,6,2,4,2
"ADAM32",2,2,2,2,2,2,2,2,2,2,6,6,5,2,2,5,6,2,6,2
"GTF3C1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,2,6,2,6,3
"GIN1",2,2,2,2,2,2,2,2,2,2,5,4,5,3,3,1,6,2,2,3
"NPY5R",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,0,3,1,3,2
"OSBPL5",2,2,2,2,2,2,2,2,2,2,3,4,3,2,2,1,3,2,4,2
"TOP1MT",2,2,2,2,2,2,2,2,2,2,6,6,4,5,2,2,6,2,5,3
"CORO1A",2,2,2,2,2,2,2,2,2,2,3,4,4,1,2,2,6,2,6,3
"MAEA",2,2,2,2,2,2,2,2,2,2,3,4,2,1,2,1,3,2,3,3
"FYCO1",2,2,2,2,2,2,2,2,2,2,5,3,4,2,3,1,6,2,4,3
"TMEM223",2,2,2,2,2,2,2,2,2,2,3,4,4,3,1,2,5,2,4,2
"AC018475.1",2,2,2,2,2,2,2,2,2,2,4,2,5,1,2,1,5,2,4,2
"VPS37B",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,1,5,2,4,2
"ING3",2,2,2,2,2,2,2,2,2,2,5,4,4,2,1,1,5,2,4,2
"RTP4",2,2,2,2,2,2,2,2,2,2,6,1,3,5,2,3,6,1,4,3
"MAMDC4",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,0,6,2,3,2
"PCP2",2,2,2,2,2,2,2,2,2,2,4,5,4,3,2,1,4,2,2,2
"SUDS3P1",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,2,6,1,2,2
"LINC01036",2,2,2,2,2,2,2,2,2,2,6,6,6,3,5,4,6,5,5,4
"SUPT3H",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,1,3,3,6,1
"AC073857.1",2,2,2,2,2,2,2,2,2,2,4,2,4,2,4,2,5,2,5,2
"AL157786.1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,2,4,3,3,2
"RPS6KB2",2,2,2,2,2,2,2,2,2,2,3,5,5,3,2,2,6,2,4,2
"PMEL",2,2,2,2,2,2,2,2,2,2,4,2,5,4,2,1,5,4,4,2
"E2F4",2,2,2,2,2,2,2,2,2,2,4,2,2,3,1,1,4,2,1,1
"ALKBH6",2,2,2,2,2,2,2,2,2,2,4,4,5,3,2,2,5,2,4,2
"TNFAIP3",2,2,2,2,2,2,2,2,2,2,2,2,4,3,2,1,4,1,2,1
"IGHM",2,2,2,2,2,2,2,2,2,2,1,3,4,2,2,1,4,2,6,2
"LINC00511",2,2,2,2,2,2,2,2,2,2,5,3,4,4,2,3,6,2,4,2
"CYYR1",2,2,2,2,2,2,2,2,2,2,4,3,4,2,2,1,4,2,4,3
"RAB3IL1",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,2,5,2
"U52111.1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,2,6,2,4,2
"KIF21B",2,2,2,2,2,2,2,2,2,2,6,5,6,3,5,2,6,6,5,5
"PPP1CA",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,2,4,2
"SP2-AS1",2,2,2,2,2,2,2,2,2,2,6,3,4,3,2,1,6,0,4,2
"PTPN23",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,2,6,1,4,2
"POU3F3",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,2,5,2,3,2
"HDGF",2,2,2,2,2,2,2,2,2,2,6,6,6,4,5,3,6,6,6,4
"RGS20",2,2,2,2,2,2,2,2,2,2,6,2,4,3,2,2,6,2,3,3
"NEU3",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,4,6,2,4,2
"DLGAP1-AS1",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,2,6,2,2,2
"MYOM1",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,2,5,2,3,1
"ZNF680",2,2,2,2,2,2,2,2,2,2,6,4,4,3,5,2,4,3,5,2
"SMCO4",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,3,6,2,4,2
"IRX1",2,2,2,2,2,2,2,2,2,2,5,4,4,3,1,2,5,2,2,2
"GUCD1",2,2,2,2,2,2,2,2,2,2,5,3,4,4,2,2,6,2,1,1
"IGF2-AS",2,2,2,2,2,2,2,2,2,2,2,4,4,2,2,1,3,2,4,2
"LINC02236",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,3,6,2,2,2
"SRP54",2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,0,4,2,6,1
"AC011487.1",2,2,2,2,2,2,2,2,2,2,4,4,5,3,2,2,5,2,4,2
"CASQ1",2,2,2,2,2,2,2,2,2,2,5,6,6,4,6,4,6,6,5,4
"EOLA1",2,2,2,2,2,2,2,2,2,2,4,4,4,2,3,1,6,2,4,2
"CETN3",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"LINC00638",2,2,2,2,2,2,2,2,2,2,2,4,5,2,2,1,4,2,5,2
"STX1A",2,2,2,2,2,2,2,2,2,2,5,4,4,2,6,2,4,2,4,2
"GLO1",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,1,6,2,5,1
"RHD",2,2,2,2,2,2,2,2,2,2,2,3,4,4,2,1,4,0,1,2
"DHRS1",2,2,2,2,2,2,2,2,2,2,2,3,4,2,3,0,4,2,6,2
"RRP7BP",2,2,2,2,2,2,2,2,2,2,4,3,4,4,2,1,6,2,2,2
"NKIRAS1",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,1,6,2,4,2
"PRDX3",2,2,2,2,2,2,2,2,2,2,3,1,4,2,2,1,4,2,3,2
"LINC02604",2,2,2,2,2,2,2,2,2,2,3,4,4,3,5,2,4,2,3,0
"TAOK3",2,2,2,2,2,2,2,2,2,2,4,2,4,2,1,1,5,1,4,1
"FUT8-AS1",2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,1,3,2,6,1
"AC073254.1",2,2,2,2,2,2,2,2,2,2,3,3,5,2,2,1,5,3,3,1
"AC104564.3",2,2,2,2,2,2,2,2,2,2,6,3,4,3,2,4,5,2,4,2
"CCAR1",2,2,2,2,2,2,2,2,2,2,4,1,4,3,2,0,5,2,3,1
"SNX12",2,2,2,2,2,2,2,2,2,2,4,5,4,4,2,1,6,2,4,2
"LTBP4",2,2,2,2,2,2,2,2,2,2,4,5,6,3,2,2,6,2,4,2
"KCTD17",2,2,2,2,2,2,2,2,2,2,4,3,3,4,2,2,6,2,2,1
"MALT1",2,2,2,2,2,2,2,2,2,2,3,2,4,1,2,2,5,2,3,2
"AC026367.2",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,1,5,2,4,2
"ZNF423",2,2,2,2,2,2,2,2,2,2,4,6,2,4,1,1,3,2,0,1
"CARNS1",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,2,3,0
"SNX31",2,2,2,2,2,2,2,2,2,2,6,6,4,6,2,2,6,2,5,3
"MYPOP",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,2,6,2,4,2
"AC009879.3",2,2,2,2,2,2,2,2,2,2,6,6,4,4,2,2,4,3,5,3
"PRRT2",2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,2,6,2,6,3
"SLC5A4",2,2,2,2,2,2,2,2,2,2,4,3,4,6,2,2,6,2,2,1
"RGPD8",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,2,5,2,3,2
"EYS",2,2,2,2,2,2,2,2,2,2,5,4,4,6,2,4,3,2,5,4
"SLU7",2,2,2,2,2,2,2,2,2,2,5,4,4,1,2,1,6,2,2,2
"DDX58",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,3,5,2,4,2
"STRC",2,2,2,2,2,2,2,2,2,2,6,2,5,2,2,1,4,2,1,2
"KIF1C",2,2,2,2,2,2,2,2,2,2,0,2,4,2,2,0,3,2,4,1
"AC012640.2",2,2,2,2,2,2,2,2,2,2,5,4,3,3,2,3,6,2,2,2
"BBC3",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,2,6,2,3,2
"OSR2",2,2,2,2,2,2,2,2,2,2,6,6,4,4,2,4,6,3,5,4
"LINC02614",2,2,2,2,2,2,2,2,2,2,5,1,4,2,2,2,6,3,4,2
"ADAM11",2,2,2,2,2,2,2,2,2,2,6,3,4,3,2,1,5,2,4,2
"MRPL15",2,2,2,2,2,2,2,2,2,2,6,2,4,3,2,2,6,2,3,3
"REC8",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,0,4,2,5,2
"GPR34",2,2,2,2,2,2,2,2,2,2,5,4,6,3,1,2,6,2,4,2
"CNN1",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,1,4,2,4,2
"HROB",2,2,2,2,2,2,2,2,2,2,6,2,4,3,2,1,5,2,4,2
"AC023509.3",2,2,2,2,2,2,2,2,2,2,4,2,4,2,1,1,5,2,4,2
"PSMD14",2,2,2,2,2,2,2,2,2,2,3,2,3,4,2,2,5,3,3,2
"IGHG1",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,4,1,6,2
"DAGLB",2,2,2,2,2,2,2,2,2,2,5,3,4,2,1,2,4,2,6,2
"IGF2BP2",2,2,2,2,2,2,2,2,2,2,4,3,4,5,3,3,6,2,4,2
"CTSV",2,2,2,2,2,2,2,2,2,2,3,3,4,2,0,0,5,2,2,3
"PHPT1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,6,2,2,2
"ZKSCAN7-AS1",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,1,6,2,4,2
"AL121820.1",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,3,2,6,2
"TOLLIP-AS1",2,2,2,2,2,2,2,2,2,2,3,4,4,2,2,1,3,3,4,2
"SETD3",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,4,2,6,2
"ZCCHC24",2,2,2,2,2,2,2,2,2,2,3,6,4,2,2,1,3,2,4,2
"KCNN3",2,2,2,2,2,2,2,2,2,2,6,6,5,4,5,4,6,6,6,4
"AC011912.1",2,2,2,2,2,2,2,2,2,2,6,2,4,2,2,1,5,2,2,2
"SIGIRR",2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,1,4,2,4,2
"ISOC1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"ZDHHC17",2,2,2,2,2,2,2,2,2,2,4,2,4,3,2,2,5,3,4,0
"CCDC87",2,2,2,2,2,2,2,2,2,2,3,2,5,4,2,2,6,2,4,2
"WFIKKN2",2,2,2,2,2,2,2,2,2,2,6,3,4,3,2,1,6,2,4,2
"MTMR6",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,3,1,4,2
"TRDC",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,0,4,1,6,2
"RNF217",2,2,2,2,2,2,2,2,2,2,2,4,4,3,2,1,4,1,0,1
"TRAC",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,4,2,6,2
"AJ011932.1",2,2,2,2,2,2,2,2,2,2,4,3,4,6,2,1,5,2,5,2
"AL356952.1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,0,2,2,3,3
"AC004854.2",2,2,2,2,2,2,2,2,2,2,4,4,4,3,5,2,6,2,4,2
"TCF7",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"SASH1",2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,3,2,2,1
"Z97653.1",2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,2,3,2,6,3
"JMJD7-PLA2G4B",2,2,2,2,2,2,2,2,2,2,6,1,6,1,2,1,5,2,2,2
"ISLR2",2,2,2,2,2,2,2,2,2,2,6,1,4,3,0,2,4,2,2,2
"NUFIP2",2,2,2,2,2,2,2,2,2,2,6,3,4,1,1,3,5,2,6,2
"BTBD3",2,2,2,2,2,2,2,2,2,2,3,5,2,3,1,1,6,3,4,3
"TBC1D30",2,2,2,2,2,2,2,2,2,2,5,5,4,4,2,1,5,2,4,2
"TOMM34",2,2,2,2,2,2,2,2,2,2,6,4,4,3,2,2,6,2,4,3
"ZNF225",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,2,6,2,5,2
"CMSS1",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,2,6,2,4,1
"TMEM106B",2,2,2,2,2,2,2,2,2,2,5,4,4,1,1,3,4,2,4,2
"RIC8A",2,2,2,2,2,2,2,2,2,2,1,4,4,2,2,1,3,3,4,2
"FAM66D",2,2,2,2,2,2,2,2,2,2,6,2,3,2,1,2,5,2,1,2
"ZFP2",2,2,2,2,2,2,2,2,2,2,5,4,4,4,2,2,6,2,2,2
"ZNF668",2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,2,6,2,6,3
"ALDH9A1",2,2,2,2,2,2,2,2,2,2,6,6,6,4,5,4,6,5,5,3
"MAP3K21",2,2,2,2,2,2,2,2,2,2,6,6,6,5,5,3,6,6,5,4
"BTN2A1",2,2,2,2,2,2,2,2,2,2,4,4,3,4,2,2,5,2,6,1
"GBE1",2,2,2,2,2,2,2,2,2,2,5,3,4,3,2,3,6,2,4,2
"EDRF1-AS1",2,2,2,2,2,2,2,2,2,2,3,3,4,1,2,1,4,2,3,2
"ZSWIM8",2,2,2,2,2,2,2,2,2,2,3,4,3,2,2,1,5,2,3,2
"APMAP",2,2,2,2,2,2,2,2,2,2,2,4,4,3,2,2,6,2,4,3
"LINC01352",2,2,2,2,2,2,2,2,2,2,6,6,6,5,5,2,6,6,5,5
"IGHJ6",2,2,2,2,2,2,2,2,2,2,2,3,4,1,2,2,4,2,6,2
"LEPROTL1",2,2,2,2,2,2,2,2,2,2,6,0,4,2,2,1,4,2,5,2
"SRD5A3-AS1",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,2,3,2,3,2
"ZSCAN25",2,2,2,2,2,2,2,2,2,2,5,5,4,2,1,2,5,1,3,2
"AL022326.2",2,2,2,2,2,2,2,2,2,2,4,3,4,4,1,2,6,2,2,1
"C1QTNF9",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,3,1,4,2
"SGK1",2,2,2,2,2,2,2,2,2,2,1,4,4,3,2,6,4,1,2,1
"AC007823.1",2,2,2,2,2,2,2,2,2,2,5,2,4,5,2,3,6,2,4,2
"ENDOG",2,2,2,2,2,2,2,2,2,2,3,4,5,2,2,2,6,2,2,2
"CFAP43",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,4,2,3,2
"AP1M1",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,1,5,2,3,3
"PPP1R3F",2,2,2,2,2,2,2,2,2,2,5,4,4,5,2,2,4,2,4,1
"HCG18",2,2,2,2,2,2,2,2,2,2,3,4,4,2,2,2,6,2,6,1
"DUX4L27",2,2,2,2,2,2,2,2,2,2,4,4,4,2,2,1,5,3,4,2
"IKZF2",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,2,4,3,1,2
"VNN3",2,2,2,2,2,2,2,2,2,2,2,4,4,3,2,3,4,2,2,1
"DPP10",2,2,2,2,2,2,2,2,2,2,2,3,4,1,3,2,5,2,3,2
"DPYSL3",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"SLC25A11",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,3,2,4,1
"RTKN2",2,2,2,2,2,2,2,2,2,2,2,2,4,4,3,1,4,2,2,2
"FANCD2",2,2,2,2,2,2,2,2,2,2,5,3,4,3,2,1,6,2,5,2
"AC006378.1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,1,2,5,2,5,2
"PDGFRA",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,2,3,2,3,2
"COLGALT1",2,2,2,2,2,2,2,2,2,2,4,2,4,4,2,1,5,2,3,2
"MGAT4B",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,1,6,2,2,4
"CORO6",2,2,2,2,2,2,2,2,2,2,6,4,4,1,3,3,5,2,4,2
"AC096677.1",2,2,2,2,2,2,2,2,2,2,6,6,4,3,5,2,6,6,5,4
"SLC16A11",2,2,2,2,2,2,2,2,2,2,5,2,4,4,2,2,3,2,3,1
"ZNF773",2,2,2,2,2,2,2,2,2,2,4,5,4,2,2,1,6,2,4,2
"PPFIA4",2,2,2,2,2,2,2,2,2,2,6,6,6,3,5,1,6,5,5,4
"RPS3AP6",2,2,2,2,2,2,2,2,2,2,5,2,4,3,2,1,4,3,2,0
"CXCL14",2,2,2,2,2,2,2,2,2,2,5,4,4,2,0,1,6,2,1,2
"AC073210.3",2,2,2,2,2,2,2,2,2,2,4,4,3,3,5,2,5,2,4,2
"HECTD3",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,4,2,3,2
"EEF1A1P9",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,2,3,2,3,2
"SOCS5",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,3,5,2,3,0
"SMC6",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,3,5,3,3,3
